Date,equity
2001-03-22,1665203.6608207715
2001-03-23,1677372.2428371257
2001-03-26,1692298.766380362
2001-03-27,1726910.0370196525
2001-03-28,1713260.842280684
2001-03-29,1728632.790888891
2001-03-30,1768808.6307136072
2001-04-02,1786225.1715946693
2001-04-03,1743540.9355890818
2001-04-04,1761516.3488602291
2001-04-05,1776039.5762306328
2001-04-06,1762383.0164493187
2001-04-09,1768290.4402650644
2001-04-10,1782859.4479980106
2001-04-11,1743894.3764608218
2001-04-12,1738951.377609238
2001-04-16,1742071.6778636028
2001-04-17,1765402.250466
2001-04-18,1852522.1172589066
2001-04-19,1888370.8373035172
2001-04-20,1863474.6824813045
2001-04-23,1859420.3745732375
2001-04-24,1838030.9025598508
2001-04-25,1887570.0355980091
2001-04-26,1941886.060084242
2001-04-27,1979481.1045530865
2001-04-30,1961192.150141229
2001-05-01,2004111.0834544906
2001-05-02,1967917.6991805169
2001-05-03,1927869.6592366302
2001-05-04,1945931.6393764114
2001-05-07,1933781.1476090807
2001-05-08,1971371.8983515352
2001-05-09,1952842.6511084524
2001-05-10,1989141.1702686881
2001-05-11,1985170.424422373
2001-05-14,1985979.4670727996
2001-05-15,2007801.9491338567
2001-05-16,2061877.7414031883
2001-05-17,2103201.4452344226
2001-05-18,2095356.8270387782
2001-05-21,2148650.8826412335
2001-05-22,2124078.7440609513
2001-05-23,2084968.4512002375
2001-05-24,2112349.290589224
2001-05-25,2125903.379304437
2001-05-29,2105905.343125664
2001-05-30,2118930.226816522
2001-05-31,2136198.3262312296
2001-06-01,2147539.5899668653
2001-06-04,2151472.597998642
2001-06-05,2203417.4578222632
2001-06-06,2186943.3319423553
2001-06-07,2196794.756778226
2001-06-08,2180931.20652411
2001-06-11,2131229.081222866
2001-06-12,2170441.288351772
2001-06-13,2165461.773261868
2001-06-14,2171939.8674993254
2001-06-15,2131942.3869911255
2001-06-18,2167330.864749888
2001-06-19,2187824.7710774457
2001-06-20,2215827.964657667
2001-06-21,2228051.0198034234
2001-06-22,2191144.9364821757
2001-06-25,2152889.2811079705
2001-06-26,2162814.825396577
2001-06-27,2137069.1047166754
2001-06-28,2178951.5623017885
2001-06-29,2097713.0834567207
2001-07-02,2174481.2579447688
2001-07-03,2186900.8930583885
2001-07-05,2149235.7725575296
2001-07-06,2087318.8600244436
2001-07-09,2114881.0975067215
2001-07-10,2078557.8106777503
2001-07-11,2123647.960255129
2001-07-12,2263074.0834225486
2001-07-13,2267843.3437490645
2001-07-16,2298521.4137852783
2001-07-17,2339918.4922943255
2001-07-18,2340087.631749459
2001-07-19,2377691.696288707
2001-07-20,2399288.7530061514
2001-07-23,2362212.853357941
2001-07-24,2309299.998423833
2001-07-25,2329054.6237499365
2001-07-26,2332576.786410239
2001-07-27,2306318.5733461557
2001-07-30,2298220.608894435
2001-07-31,2319481.832682096
2001-08-01,2277945.125120304
2001-08-02,2337711.6814975175
2001-08-03,2339881.9359048004
2001-08-06,2301455.1457819403
2001-08-07,2343758.213603771
2001-08-08,2280862.0240245364
2001-08-09,2329750.4333819114
2001-08-10,2350724.728586837
2001-08-13,2366537.5766124995
2001-08-14,2389353.624181854
2001-08-15,2388818.853631052
2001-08-16,2432730.9362051655
2001-08-17,2377800.6848471947
2001-08-20,2409231.459072447
2001-08-21,2340456.312981798
2001-08-22,2326389.408622268
2001-08-23,2356288.825497751
2001-08-24,2461519.2572181877
2001-08-27,2439644.1518492033
2001-08-28,2389329.2055013776
2001-08-29,2375905.5209053266
2001-08-30,2337859.6670909603
2001-08-31,2370400.2665746203
2001-09-04,2426861.087957032
2001-09-05,2397701.590753867
2001-09-06,2318952.061534925
2001-09-07,2148944.690934311
2001-09-10,2142134.0089682136
2001-09-17,1977349.3814695242
2001-09-18,2017262.5452731547
2001-09-19,2083808.3774546846
2001-09-20,2024579.8888159024
2001-09-21,1964545.7148915
2001-09-24,2146583.696039148
2001-09-25,2182755.6349017075
2001-09-26,2142336.0537506975
2001-09-27,2200872.8214378585
2001-09-28,2281581.683245905
2001-10-01,2298098.872487917
2001-10-02,2343548.8080602684
2001-10-03,2440302.4353132723
2001-10-04,2385370.1248961473
2001-10-05,2389835.3886598013
2001-10-08,2407556.059819713
2001-10-09,2361281.0132903894
2001-10-10,2423026.692245695
2001-10-11,2461301.0028487947
2001-10-12,2471495.1483210735
2001-10-15,2505382.799843109
2001-10-16,2513117.9754869994
2001-10-17,2495186.3587786183
2001-10-18,2508887.747518329
2001-10-19,2582423.4679571465
2001-10-22,2570439.0252534314
2001-10-23,2563403.873151197
2001-10-24,2538407.0407799603
2001-10-25,2554591.837255641
2001-10-26,2586671.142649246
2001-10-29,2509103.4206329943
2001-10-30,2446935.5001777485
2001-10-31,2586193.7495400794
2001-11-01,2627170.1095938436
2001-11-02,2693620.6354669863
2001-11-05,2800655.747159062
2001-11-06,2854906.1722240816
2001-11-07,2848368.9673726503
2001-11-08,2825111.969903435
2001-11-09,2794232.9749012566
2001-11-12,2859846.3866564855
2001-11-13,2912314.293454366
2001-11-14,2991685.761980999
2001-11-15,3030651.1367638586
2001-11-16,2911478.512084568
2001-11-19,3029539.3673394765
2001-11-20,3016189.0725074755
2001-11-21,2985646.205032636
2001-11-23,3049594.141174074
2001-11-26,3083605.269747766
2001-11-27,3069726.6828418327
2001-11-28,3046555.1584212864
2001-11-29,3055996.4280354995
2001-11-30,3110080.0161981094
2001-12-03,3056123.5815192703
2001-12-04,3126821.441468524
2001-12-05,3420582.59430357
2001-12-06,3372105.733528268
2001-12-07,3332668.1582941376
2001-12-10,3239209.818170899
2001-12-11,3213640.7942485763
2001-12-12,3186486.0004883176
2001-12-13,3195063.295730823
2001-12-14,3216893.709420059
2001-12-17,3259675.753088245
2001-12-18,3284040.5874752593
2001-12-19,3376755.975528264
2001-12-20,3372153.7013542196
2001-12-21,3412332.053908468
2001-12-24,3458172.65708125
2001-12-26,3449306.3564958605
2001-12-27,3483400.673674292
2001-12-28,3489130.3783953954
2001-12-31,3440055.376083294
2002-01-02,3374343.9024189417
2002-01-03,3160330.059546818
2002-01-04,3256186.3781501967
2002-01-07,3196124.884693594
2002-01-08,3156768.9191215206
2002-01-09,3104045.0915888823
2002-01-10,3141956.813988969
2002-01-11,3083522.1227664556
2002-01-14,3055927.884364516
2002-01-15,3132742.733227426
2002-01-16,3083509.3861827278
2002-01-17,3125959.235715688
2002-01-18,3136404.750644118
2002-01-22,3211010.323800438
2002-01-23,3256360.346833255
2002-01-24,3277006.5360346837
2002-01-25,3344351.2189384885
2002-01-28,3396009.728750481
2002-01-29,3309151.300213893
2002-01-30,3461300.118340653
2002-01-31,3547691.111852527
2002-02-01,3495708.271046074
2002-02-04,3441061.4308073553
2002-02-05,3439311.019122434
2002-02-06,3408062.3913285993
2002-02-07,3358719.265125391
2002-02-08,3362822.489644284
2002-02-11,3525567.9028018457
2002-02-12,3520686.2794713797
2002-02-13,3600394.403345983
2002-02-14,3612173.21078449
2002-02-15,3573324.0731375893
2002-02-19,3487297.8388322624
2002-02-20,3557005.648837152
2002-02-21,3569392.302928473
2002-02-22,3622217.217481808
2002-02-25,3626478.715834578
2002-02-26,3649146.9148835987
2002-02-27,3629876.6015962213
2002-02-28,3608566.7957949275
2002-03-01,3563711.3435115125
2002-03-04,3594315.1962763052
2002-03-05,3392719.7248958657
2002-03-06,3562757.8733219593
2002-03-07,3680310.0483256774
2002-03-08,3669426.1408966975
2002-03-11,3679787.084775024
2002-03-12,3764192.267277225
2002-03-13,3793819.499885848
2002-03-14,3867761.267862867
2002-03-15,3979965.2454375615
2002-03-18,4046067.1557342703
2002-03-19,4118578.843038827
2002-03-20,4124284.1141372724
2002-03-21,4032751.419340888
2002-03-22,3930544.6987973717
2002-03-25,3856803.0880629276
2002-03-26,3878476.260012203
2002-03-27,3933537.5086079827
2002-03-28,3964399.41398825
2002-04-01,3818724.7932609045
2002-04-02,3665195.127255829
2002-04-03,3700856.0634713145
2002-04-04,3771487.6608022437
2002-04-05,3895348.778859508
2002-04-08,4022595.0796363605
2002-04-09,4049254.8704759483
2002-04-10,4130656.8922665357
2002-04-11,4095726.597512467
2002-04-12,4128405.467100853
2002-04-15,4140604.1296949317
2002-04-16,4267538.856982162
2002-04-17,4245996.581741539
2002-04-18,4266891.716603918
2002-04-19,4306938.061532135
2002-04-22,4343356.677054566
2002-04-23,4371270.238291679
2002-04-24,4350898.20846546
2002-04-25,4494638.447998609
2002-04-26,4459070.6990383975
2002-04-29,4354898.268471645
2002-04-30,4406675.383139801
2002-05-01,4496407.198619596
2002-05-02,4538948.012727121
2002-05-03,4518764.507356553
2002-05-06,4470026.929513622
2002-05-07,4553240.12199936
2002-05-08,4641873.789100997
2002-05-09,4525397.859053477
2002-05-10,4373844.931865793
2002-05-13,4411828.8760811435
2002-05-14,4558901.024844693
2002-05-15,4517893.138433551
2002-05-16,4528793.073889948
2002-05-17,4577362.304625984
2002-05-20,4574491.387097705
2002-05-21,4343949.286313808
2002-05-22,4522615.413860392
2002-05-23,4767828.352406585
2002-05-24,4735318.801474867
2002-05-28,4630950.66983785
2002-05-29,4597864.24362823
2002-05-30,4669045.758041576
2002-05-31,4756764.8854979975
2002-06-03,4618245.939656595
2002-06-04,4458325.061973094
2002-06-05,4608560.093202511
2002-06-06,4608821.227986009
2002-06-07,4664419.139515036
2002-06-10,4681628.672167466
2002-06-11,4655216.692405554
2002-06-12,4655991.619460139
2002-06-13,4538914.878881339
2002-06-14,4501721.370213182
2002-06-17,4704461.399393858
2002-06-18,4640278.586921812
2002-06-19,4729621.466649791
2002-06-20,4722180.112098061
2002-06-21,4579171.736401467
2002-06-24,4548717.740582551
2002-06-25,4309283.069405335
2002-06-26,4362180.008658328
2002-06-27,4312559.18740734
2002-06-28,4271559.883579983
2002-07-01,4181175.8227782343
2002-07-02,4039443.9627807005
2002-07-03,4091601.304166278
2002-07-05,4381495.186327822
2002-07-08,4293512.602498616
2002-07-09,4127242.3072325382
2002-07-10,4036363.9312732373
2002-07-11,3913841.612659169
2002-07-12,3762867.3365542744
2002-07-15,3709212.1460141125
2002-07-16,3600295.0752456547
2002-07-17,3648333.8361788723
2002-07-18,3622643.5544259045
2002-07-19,3367632.235327416
2002-07-22,3260609.5947350147
2002-07-23,3171257.6802288927
2002-07-24,3599343.690833103
2002-07-25,3565552.282596457
2002-07-26,3586978.9531609914
2002-07-29,3977714.8850009535
2002-07-30,3898879.3644973803
2002-07-31,3837484.122378821
2002-08-01,3664564.457050375
2002-08-02,3476889.653940301
2002-08-05,3393708.353905565
2002-08-06,3531770.593276029
2002-08-07,3539480.6908294656
2002-08-08,3530647.2654674686
2002-08-09,3555059.4012842835
2002-08-12,3493392.2165481644
2002-08-13,3458795.0899448227
2002-08-14,3623074.711045363
2002-08-15,3763369.608738411
2002-08-16,3773684.1500590267
2002-08-19,3910055.432230827
2002-08-20,3877861.974259954
2002-08-21,3970127.6828000676
2002-08-22,3990980.2363701104
2002-08-23,3876902.0924640656
2002-08-26,3972705.313540832
2002-08-27,3834058.5289223255
2002-08-28,3770587.774332205
2002-08-29,3822621.041262815
2002-08-30,3825588.679873059
2002-09-03,3825280.98014657
2002-09-04,3873082.5585580305
2002-09-05,3908307.0750601166
2002-09-06,4028920.867072138
2002-09-09,4106304.388111794
2002-09-10,4176879.098045867
2002-09-11,4199388.677845198
2002-09-12,4056940.667130756
2002-09-13,4113010.808235271
2002-09-16,4179889.6468521976
2002-09-17,4126124.989354622
2002-09-18,4109283.3535108375
2002-09-19,4070351.6396544366
2002-09-20,4083526.969927867
2002-09-23,3992971.6278263885
2002-09-24,3900714.658219863
2002-09-25,4119920.1378573566
2002-09-26,4216908.300088265
2002-09-27,4112056.394823063
2002-09-30,4024470.1035682694
2002-10-01,4100001.2692712657
2002-10-02,4063533.2039065002
2002-10-03,4040271.2165739383
2002-10-04,4041226.840302526
2002-10-07,4007796.8782635634
2002-10-08,4118690.30759547
2002-10-09,3969729.218539772
2002-10-10,4062234.4286874644
2002-10-11,4266187.054212938
2002-10-14,4360151.854433535
2002-10-15,4478773.621790766
2002-10-16,4401482.979755967
2002-10-17,4522068.231644275
2002-10-18,4627257.497440046
2002-10-21,4773345.412402313
2002-10-22,4735901.633643558
2002-10-23,4739325.821490277
2002-10-24,4617678.90734157
2002-10-25,4764961.179753849
2002-10-28,4650312.4173214305
2002-10-29,4695443.918874427
2002-10-30,4687681.8487775065
2002-10-31,4736976.116105531
2002-11-01,4850730.811603508
2002-11-04,4710049.423673247
2002-11-05,4783624.298131747
2002-11-06,4794012.479035695
2002-11-07,4710331.0303551415
2002-11-08,4576095.607724969
2002-11-11,4529712.348665009
2002-11-12,4537602.731548727
2002-11-13,4632575.739648646
2002-11-14,4759323.194305983
2002-11-15,4772869.842361783
2002-11-18,4686882.18611267
2002-11-19,4620591.169371435
2002-11-20,4669695.406522871
2002-11-21,4771496.64801606
2002-11-22,4786420.438589873
2002-11-25,4728281.045405362
2002-11-26,4508623.115480212
2002-11-27,4787237.043343446
2002-11-29,4700543.973231756
2002-12-02,4639098.840904541
2002-12-03,4547670.448473244
2002-12-04,4621273.479889111
2002-12-05,4594097.867420066
2002-12-06,4636436.913312976
2002-12-09,4506509.870069106
2002-12-10,4632776.299688271
2002-12-11,4571542.622974715
2002-12-12,4246640.025193314
2002-12-13,3995228.349273179
2002-12-16,4102398.551869068
2002-12-17,4050491.409390363
2002-12-18,4031886.8503330974
2002-12-19,4013161.986994607
2002-12-20,4011671.493098456
2002-12-23,3948065.891774186
2002-12-24,3935538.3077013777
2002-12-26,3990189.84738697
2002-12-27,3948900.8398348507
2002-12-30,4029575.348600317
2002-12-31,4034517.135072348
2003-01-02,4150182.135678599
2003-01-03,4115076.0325221466
2003-01-06,4131206.637482383
2003-01-07,4120247.950923073
2003-01-08,4055676.1557569522
2003-01-09,4149010.374429699
2003-01-10,4155866.6872124285
2003-01-13,4085886.8174697356
2003-01-14,4039406.050708743
2003-01-15,3973803.3201371725
2003-01-16,4002278.5820417553
2003-01-17,3992285.0028006076
2003-01-21,3923946.550044533
2003-01-22,3866785.2054584995
2003-01-23,3903737.949870215
2003-01-24,3823598.705244825
2003-01-27,3716756.1693070875
2003-01-28,3727014.3800522466
2003-01-29,3744319.458475361
2003-01-30,3718640.1831505974
2003-01-31,3761422.3458845573
2003-02-03,3794959.378879654
2003-02-04,3814218.0798055297
2003-02-05,3814956.1352056977
2003-02-06,3796557.5006254874
2003-02-07,3736102.2067670412
2003-02-10,3738915.1950820046
2003-02-11,3747117.395181701
2003-02-12,3729350.677675483
2003-02-13,3711505.8912316496
2003-02-14,3771952.754041458
2003-02-18,3831114.8564555696
2003-02-19,3785621.1926120124
2003-02-20,3783238.124090917
2003-02-21,3818729.51792678
2003-02-24,3789189.6370440153
2003-02-25,3813036.714752776
2003-02-26,3781877.332714997
2003-02-27,3828371.291167969
2003-02-28,3848067.7100957436
2003-03-03,3859194.450060758
2003-03-04,3791733.5136299077
2003-03-05,3808640.434031569
2003-03-06,3806683.206847527
2003-03-07,3834629.419715451
2003-03-10,3789243.613969024
2003-03-11,3800765.0277678412
2003-03-12,3801635.331671502
2003-03-13,3916475.4339794773
2003-03-14,3927275.391196661
2003-03-17,4060323.168504381
2003-03-18,4063967.111343912
2003-03-19,4057519.8685012977
2003-03-20,4060105.807460492
2003-03-21,4116140.9566342165
2003-03-24,4018842.749865218
2003-03-25,4073340.2966092825
2003-03-26,4068480.5057747215
2003-03-27,4038756.6359309545
2003-03-28,4015308.4996013124
2003-03-31,4000399.6635663016
2003-04-01,4011573.1732105496
2003-04-02,4100893.7721502664
2003-04-03,4130745.770727426
2003-04-04,4128794.0832595616
2003-04-07,4133700.4451501234
2003-04-08,4136063.6931059808
2003-04-09,4096095.6889538392
2003-04-10,4138892.9118018863
2003-04-11,4131722.5228809426
2003-04-14,4180645.823241303
2003-04-15,4217926.341159908
2003-04-16,4136684.373443457
2003-04-17,4210093.984513963
2003-04-21,4184594.4905806654
2003-04-22,4268346.951669892
2003-04-23,4246696.846710089
2003-04-24,4236086.1474818755
2003-04-25,4181942.9165047975
2003-04-28,4236516.240683133
2003-04-29,4277976.647863238
2003-04-30,4281855.837658242
2003-05-01,4266672.958404972
2003-05-02,4323777.966947426
2003-05-05,4365956.802539811
2003-05-06,4401112.775369594
2003-05-07,4373974.417670493
2003-05-08,4361980.185782959
2003-05-09,4388161.587417066
2003-05-12,4496031.315592908
2003-05-13,4451653.505934556
2003-05-14,4376621.048074098
2003-05-15,4330988.641562986
2003-05-16,4300408.154788077
2003-05-19,4205786.351350883
2003-05-20,4208912.355298094
2003-05-21,4243410.189546079
2003-05-22,4296129.039411307
2003-05-23,4269817.560662605
2003-05-27,4355888.459950467
2003-05-28,4314900.659499511
2003-05-29,4314926.80984341
2003-05-30,4388516.895364324
2003-06-02,4402084.056374049
2003-06-03,4400754.957153788
2003-06-04,4444739.994878772
2003-06-05,4519936.573726963
2003-06-06,4488229.2130080825
2003-06-09,4447228.383762185
2003-06-10,4499528.579326393
2003-06-11,4529845.717860954
2003-06-12,4562111.881239835
2003-06-13,4473258.272575417
2003-06-16,4529617.6174519975
2003-06-17,4532906.324732987
2003-06-18,4484165.329295771
2003-06-19,4434865.914685479
2003-06-20,4458780.694357609
2003-06-23,4432933.350163124
2003-06-24,4443554.695026658
2003-06-25,4412850.004836337
2003-06-26,4437859.707383949
2003-06-27,4437603.012330003
2003-06-30,4428082.690727092
2003-07-01,4422229.133791211
2003-07-02,4468766.049533132
2003-07-03,4448380.614977437
2003-07-07,4569481.488309925
2003-07-08,4716288.470587298
2003-07-09,4646271.746989208
2003-07-10,4500760.083169366
2003-07-11,4562625.935246413
2003-07-14,4651946.796876221
2003-07-15,4664724.6931640785
2003-07-16,4650968.590466953
2003-07-17,4630956.450703994
2003-07-18,4733443.34902832
2003-07-21,4645153.415335284
2003-07-22,4681097.649359336
2003-07-23,4765309.626585699
2003-07-24,4758450.660813432
2003-07-25,4879576.565128206
2003-07-28,4949619.541970821
2003-07-29,4956877.727063848
2003-07-30,4969332.810013843
2003-07-31,4936451.781412257
2003-08-01,4900198.44506809
2003-08-04,4948821.798251383
2003-08-05,4806793.607858128
2003-08-06,4807204.632969501
2003-08-07,4853611.586918114
2003-08-08,4919138.203257178
2003-08-11,4978675.523689444
2003-08-12,5047766.613091769
2003-08-13,5032534.730740924
